unique_id,ds,cutoff,FEDformer,Autoformer,PatchTST,Informer,VanillaTransformer,y
ROP,2016-06-24,2016-06-21,,170.96727,170.46286,170.3784,170.90366,167.37
ROP,2016-06-27,2016-06-21,,171.1414,170.384,170.29437,171.00183,164.77
ROP,2016-06-28,2016-06-21,,170.69102,170.515,170.36911,171.08601,166.53
ROP,2016-06-29,2016-06-21,,171.06302,170.58041,170.45067,171.16103,167.15
ROP,2016-06-30,2016-06-21,,171.25038,170.63835,170.46568,171.23483,170.56
ROP,2016-07-01,2016-06-21,,170.98392,170.72983,170.54633,171.31721,169.92
ROP,2016-07-05,2016-06-21,,170.80676,170.62752,170.50407,171.41528,166.94
ROP,2016-07-06,2016-06-21,,170.90475,170.69504,170.54582,171.53146,166.74
ROP,2016-07-07,2016-06-21,,170.726,170.7263,170.90414,171.66008,167.27
ROP,2016-07-08,2016-06-21,,170.1177,170.80556,170.8795,171.7868,170.04
ROP,2016-07-11,2016-06-21,,169.96898,170.80838,171.00562,171.88896,170.61
ROP,2016-07-12,2016-06-21,,169.92154,170.6967,171.0975,171.9521,170.54
ROP,2016-07-13,2016-06-21,,169.56523,170.77072,170.87042,171.99759,170.07
ROP,2016-07-14,2016-06-21,,169.64851,170.87956,171.15854,172.06795,172.02
ROP,2016-07-15,2016-06-21,,169.87994,170.90656,171.22064,172.17943,171.91
ROP,2016-07-18,2016-06-21,,169.85204,170.96132,171.22775,172.30083,170.71
ROP,2016-07-19,2016-06-21,,169.69449,170.96964,171.25087,172.38655,171.22
ROP,2016-07-20,2016-06-21,,168.50462,170.98091,171.29279,172.552,173.73
ROP,2016-07-21,2016-07-20,,174.89801,173.70616,174.47113,174.30368,171.85
ROP,2016-07-22,2016-07-20,,171.74872,173.71881,174.46507,174.03787,173.31
ROP,2016-07-25,2016-07-20,,171.6327,173.7178,174.48486,174.19695,163.33
ROP,2016-07-26,2016-07-20,,172.05695,173.84058,174.64084,174.35318,165.47
ROP,2016-07-27,2016-07-20,,171.44385,173.8518,174.67668,174.49228,167.54
ROP,2016-07-28,2016-07-20,,171.94276,173.77182,174.79816,174.6074,169.12
ROP,2016-07-29,2016-07-20,,172.13602,173.78775,174.75894,174.70221,170.36
ROP,2016-08-01,2016-07-20,,171.40686,173.82861,174.98225,174.7911,171.48
ROP,2016-08-02,2016-07-20,,170.84871,173.97263,174.8106,174.88786,169.58
ROP,2016-08-03,2016-07-20,,170.21834,173.9187,175.13739,175.00174,169.07
ROP,2016-08-04,2016-07-20,,170.39752,173.93292,174.96133,175.1386,169.57
ROP,2016-08-05,2016-07-20,,170.72958,173.9124,175.23888,175.28189,170.71
ROP,2016-08-08,2016-07-20,,169.36363,173.90591,175.32733,175.39513,171.68
ROP,2016-08-09,2016-07-20,,169.97816,174.0022,175.45496,175.46536,171.34
ROP,2016-08-10,2016-07-20,,170.2968,174.05263,175.4455,175.51553,171.71
ROP,2016-08-11,2016-07-20,,170.39166,173.95685,175.31596,175.57103,174.45
ROP,2016-08-12,2016-07-20,,170.02196,174.004,175.35835,175.63904,172.71
ROP,2016-08-15,2016-07-20,,169.73122,173.99945,175.37947,175.70448,173.79
ROP,2016-08-16,2016-07-20,,169.31044,174.07233,175.39806,175.73552,172.72
ROP,2016-08-17,2016-07-20,,167.93512,174.0365,175.44907,175.6734,172.88
ROP,2016-08-18,2016-08-17,,172.69695,172.79474,172.81535,173.6873,173.22
ROP,2016-10-13,2016-08-17,,172.23853,172.87024,172.8096,173.0661,173.88
ROP,2016-10-14,2016-08-17,,172.378,172.84172,172.83209,173.17967,172.94
ROP,2016-10-17,2016-08-17,,172.347,172.93286,172.94543,173.2979,171.43
ROP,2016-10-18,2016-08-17,,172.27654,172.87947,172.81332,173.393,172.52
ROP,2016-10-19,2016-08-17,,172.04437,172.92082,172.98367,173.46248,174.56
ROP,2016-10-20,2016-08-17,,172.16272,172.81485,172.96791,173.50919,173.18
ROP,2016-10-21,2016-08-17,,172.08438,172.85458,173.00851,173.5484,172.4
ROP,2016-10-24,2016-08-17,,172.23178,172.88567,173.00656,173.59735,171.51
ROP,2016-10-25,2016-08-17,,172.86107,173.05147,172.99423,173.66232,171.34
ROP,2016-10-26,2016-08-17,,173.27147,172.9719,173.45413,173.74397,169.73
ROP,2016-10-27,2016-08-17,,173.69473,173.0009,173.53285,173.8317,168.48
ROP,2016-10-28,2016-08-17,,173.94128,173.02505,173.48476,173.90242,167.91
ROP,2016-10-31,2016-08-17,,174.1953,173.10208,173.23592,173.94478,173.31
ROP,2016-11-01,2016-08-17,,174.28307,173.1288,173.52103,173.97136,171.58
ROP,2016-11-02,2016-08-17,,174.37265,173.02559,173.57552,174.00398,170.07
ROP,2016-11-03,2016-08-17,,174.67592,173.06993,173.60197,174.05313,170.36
ROP,2016-11-04,2016-08-17,,174.9101,173.01694,173.6199,174.10406,169.47
ROP,2016-11-07,2016-08-17,,175.24815,173.15866,173.93243,174.13109,172.85
ROP,2016-11-08,2016-08-17,,175.37387,173.08293,173.8448,174.05829,174.04
ROST,2017-11-10,2017-11-09,,65.44727,64.53775,64.576416,64.565384,65.76
ROST,2017-11-13,2017-11-09,,65.277885,64.55034,64.828545,64.57697,64.91
ROST,2017-11-14,2017-11-09,,65.08693,64.53621,64.70991,64.60595,64.47
ROST,2017-11-15,2017-11-09,,65.05668,64.62384,64.70276,64.628075,64.61
ROST,2017-11-16,2017-11-09,,64.93245,64.67164,64.6786,64.64492,65.69
ROST,2017-11-17,2017-11-09,,64.855774,64.597565,64.72247,64.66598,72.25
ROST,2017-11-20,2017-11-09,,64.84066,64.63724,64.775215,64.69513,72.74
ROST,2017-11-21,2017-11-09,,64.73361,64.58258,64.821205,64.727036,72.67
ROST,2017-11-22,2017-11-09,,64.8465,64.647606,64.75245,64.754265,72.3
ROST,2017-11-24,2017-11-09,,64.74148,64.65054,64.872215,64.77461,71.32
ROST,2017-11-27,2017-11-09,,64.669205,64.61429,64.811775,64.79319,71.33
ROST,2017-11-28,2017-11-09,,65.00626,64.65043,64.88907,64.81871,72.81
ROST,2017-11-29,2017-11-09,,64.859955,64.66018,64.87025,64.85428,75.95
ROST,2017-11-30,2017-11-09,,65.0551,64.68436,64.96237,64.89196,76.03
ROST,2017-12-01,2017-11-09,,65.004036,64.69269,64.92632,64.92295,75.73
ROST,2017-12-04,2017-11-09,,64.85613,64.69551,64.88988,64.94713,78.01
ROST,2017-12-05,2017-11-09,,64.784096,64.67878,64.958664,64.967224,77.02
ROST,2017-12-06,2017-11-09,,64.72413,64.67066,64.91575,64.9809,76.79
ROST,2017-12-07,2017-11-09,,64.63241,64.68059,64.92364,64.98407,76.7
ROST,2017-12-08,2017-11-09,,65.57513,64.65888,64.925125,64.89075,76.89
ROST,2017-12-11,2017-12-08,,75.077866,76.83603,75.13501,73.9752,76.76
ROST,2017-12-12,2017-12-08,,73.603676,76.826096,75.541985,75.234146,76.41
ROST,2017-12-13,2017-12-08,,74.18077,76.7522,75.7668,75.226875,76.97
ROST,2017-12-14,2017-12-08,,74.42311,77.014465,75.29929,75.25499,75.51
ROST,2017-12-15,2017-12-08,,74.19292,77.04656,75.16398,75.37471,75.96
ROST,2017-12-18,2017-12-08,,73.37001,76.95552,75.332634,75.52844,77.56
ROST,2017-12-19,2017-12-08,,72.50256,76.864204,75.80272,75.633125,78.54
ROST,2017-12-20,2017-12-08,,71.85244,76.753365,75.50046,75.67436,79.61
ROST,2017-12-21,2017-12-08,,71.1787,77.1644,75.25558,75.679855,80.14
ROST,2017-12-22,2017-12-08,,71.072044,77.04536,75.43324,75.68937,80.44
ROST,2017-12-26,2017-12-08,,70.754295,76.95444,75.31035,75.73589,80.96
ROST,2017-12-27,2017-12-08,,70.63576,77.025116,76.05887,75.81037,80.73
ROST,2017-12-28,2017-12-08,,70.643845,76.96902,76.120285,75.85922,80.61
ROST,2017-12-29,2017-12-08,,70.54251,77.067635,75.8031,75.85893,80.25
ROST,2018-01-02,2017-12-08,,70.27597,77.06421,75.83247,75.848015,80.5
ROST,2018-01-03,2017-12-08,,69.875275,76.94204,75.885056,75.8813,80.45
ROST,2018-01-04,2017-12-08,,69.45456,77.09942,76.102234,75.97304,80.91
ROST,2018-01-05,2017-12-08,,69.11036,76.92419,75.93564,76.07986,81.97
ROST,2018-01-08,2017-12-08,,68.98915,77.09697,76.1039,76.13694,81.22
ROST,2018-01-09,2017-12-08,,69.58595,77.03061,76.26666,76.03522,80.51
ROST,2018-01-10,2018-01-09,,83.08571,80.42178,79.59948,80.090866,80.68
ROST,2018-01-11,2018-01-09,,83.031624,80.477806,79.93796,80.09052,82.56
ROST,2018-01-12,2018-01-09,,82.040146,80.45136,80.04021,80.08439,83.58
ROST,2018-01-16,2018-01-09,,81.2974,80.66377,79.91906,80.10626,80.87
ROST,2018-01-17,2018-01-09,,80.93837,80.6771,79.89486,80.096596,81.3
ROST,2018-01-18,2018-01-09,,80.97736,80.568596,80.07671,80.07968,81.65
ROST,2018-01-19,2018-01-09,,81.16033,80.58639,80.10926,80.09134,83.76
ROST,2018-01-22,2018-01-09,,81.1684,80.43538,80.12741,80.14068,84.48
ROST,2018-01-23,2018-01-09,,81.64835,80.6778,80.18758,80.20406,84.58
ROST,2018-01-24,2018-01-09,,81.91668,80.64572,80.20252,80.24871,84.59
ROST,2018-01-25,2018-01-09,,81.88886,80.592476,79.80455,80.27078,84.39
ROST,2018-01-26,2018-01-09,,82.95343,80.5401,80.22038,80.29505,85.46
ROST,2018-01-29,2018-01-09,,83.003685,80.609436,80.18851,80.34328,84.57
ROST,2018-01-30,2018-01-09,,82.598495,80.697815,80.081,80.41454,83.39
ROST,2018-01-31,2018-01-09,,82.78054,80.74136,79.90011,80.49274,82.39
ROST,2018-02-01,2018-01-09,,83.372314,80.618065,80.208305,80.56197,82.0
ROST,2018-02-02,2018-01-09,,83.27011,80.675735,80.279724,80.612595,79.08
ROST,2018-02-05,2018-01-09,,82.838905,80.57525,80.30314,80.63685,76.9
ROST,2018-02-06,2018-01-09,,82.16443,80.71594,80.41549,80.61804,78.33
ROST,2018-02-07,2018-01-09,,83.00501,80.72968,80.350174,80.53371,77.99
RRC,2017-11-10,2017-11-09,,19.711306,18.888966,19.049116,18.856604,19.23
RRC,2017-11-13,2017-11-09,,19.30144,18.935738,19.108826,18.913464,18.58
RRC,2017-11-14,2017-11-09,,19.431763,18.909138,19.01059,18.942953,17.35
RRC,2017-11-15,2017-11-09,,19.381021,18.92756,19.102556,18.9676,17.08
RRC,2017-11-16,2017-11-09,,19.417906,18.972895,19.128803,18.98604,17.2
RRC,2017-11-17,2017-11-09,,19.358545,18.97872,19.139912,19.000809,18.03
RRC,2017-11-20,2017-11-09,,19.33968,18.960693,19.122042,19.016249,17.3
RRC,2017-11-21,2017-11-09,,19.479193,18.999977,19.147896,19.033659,17.18
RRC,2017-11-22,2017-11-09,,19.434624,19.021671,19.161776,19.055721,17.69
RRC,2017-11-24,2017-11-09,,19.446804,19.013334,19.205902,19.084408,17.37
RRC,2017-11-27,2017-11-09,,19.66162,19.022804,19.26514,19.115147,17.65
RRC,2017-11-28,2017-11-09,,19.678268,19.055435,19.26012,19.14126,17.98
RRC,2017-11-29,2017-11-09,,19.740759,19.057133,19.28407,19.158552,18.0
RRC,2017-11-30,2017-11-09,,19.739288,19.072765,19.309166,19.16573,18.02
RRC,2017-12-01,2017-11-09,,19.71956,19.07441,19.290838,19.1709,18.5
RRC,2017-12-04,2017-11-09,,19.872429,19.116577,19.357117,19.18611,17.87
RRC,2017-12-05,2017-11-09,,19.962795,19.072596,19.408518,19.210875,17.28
RRC,2017-12-06,2017-11-09,,20.004797,19.106558,19.424742,19.230091,16.5
RRC,2017-12-07,2017-11-09,,20.067734,19.117182,19.398188,19.230808,15.95
RRC,2017-12-08,2017-11-09,,19.697987,19.116531,19.404333,19.217665,16.08
RRC,2017-12-11,2017-12-08,,16.885157,16.13367,15.902665,16.12646,16.7
RRC,2017-12-12,2017-12-08,,17.312996,16.223442,16.11357,16.275393,16.35
RRC,2017-12-13,2017-12-08,,17.189636,16.274763,16.193943,16.304533,16.24
RRC,2017-12-14,2017-12-08,,17.11859,16.22121,16.137978,16.322296,15.99
RRC,2017-12-15,2017-12-08,,17.194267,16.214405,16.126143,16.351189,15.63
RRC,2017-12-18,2017-12-08,,17.373493,16.258118,16.213203,16.393717,15.91
RRC,2017-12-19,2017-12-08,,17.372871,16.332079,16.238611,16.442226,15.7
RRC,2017-12-20,2017-12-08,,17.233412,16.398447,16.253828,16.486523,15.81
RRC,2017-12-21,2017-12-08,,17.223928,16.300116,16.249702,16.523148,16.5
RRC,2017-12-22,2017-12-08,,17.339981,16.502499,16.289864,16.554104,16.46
RRC,2017-12-26,2017-12-08,,17.423824,16.51686,16.194746,16.58112,16.99
RRC,2017-12-27,2017-12-08,,17.424831,16.556904,16.276806,16.6059,16.96
RRC,2017-12-28,2017-12-08,,17.421122,16.592794,16.31146,16.62731,17.61
RRC,2017-12-29,2017-12-08,,17.407595,16.566967,16.430393,16.642107,17.06
RRC,2018-01-02,2017-12-08,,17.376917,16.567097,16.367935,16.654966,17.92
RRC,2018-01-03,2017-12-08,,17.213879,16.628197,16.323498,16.673897,17.81
RRC,2018-01-04,2017-12-08,,17.127417,16.636665,16.346481,16.699139,17.4
RRC,2018-01-05,2017-12-08,,17.022417,16.769775,16.416346,16.72184,16.76
RRC,2018-01-08,2017-12-08,,17.029913,16.593643,16.42637,16.735447,16.85
RRC,2018-01-09,2017-12-08,,16.733643,16.672874,16.46592,16.94085,17.06
RRC,2018-01-10,2018-01-09,,17.61929,17.062717,17.222372,17.003063,16.78
RRC,2018-01-11,2018-01-09,,17.820305,17.062529,17.29712,17.040188,17.27
RRC,2018-01-12,2018-01-09,,18.089693,17.046875,17.345673,17.0643,17.58
RRC,2018-01-16,2018-01-09,,18.291311,17.106544,17.345495,17.094252,16.78
RRC,2018-01-17,2018-01-09,,18.363813,17.143084,17.357592,17.131336,16.78
RRC,2018-01-18,2018-01-09,,18.292866,17.118755,17.467379,17.171558,16.47
RRC,2018-01-19,2018-01-09,,18.196136,17.126402,17.41323,17.206451,16.08
RRC,2018-01-22,2018-01-09,,17.970682,17.10917,17.470453,17.229473,16.55
RRC,2018-01-23,2018-01-09,,17.907146,17.174974,17.46017,17.245445,17.33
RRC,2018-01-24,2018-01-09,,17.934465,17.184788,17.460964,17.265553,17.0
RRC,2018-01-25,2018-01-09,,17.958067,17.19103,17.556686,17.294271,15.32
RRC,2018-01-26,2018-01-09,,17.958807,17.17026,17.545265,17.328205,15.3
RRC,2018-01-29,2018-01-09,,17.952074,17.227495,17.604975,17.35868,15.09
RRC,2018-01-30,2018-01-09,,18.04054,17.199362,17.656628,17.37753,14.63
RRC,2018-01-31,2018-01-09,,18.087626,17.199451,17.646267,17.391884,14.25
RRC,2018-02-01,2018-01-09,,18.18304,17.189585,17.667057,17.419056,13.93
RRC,2018-02-02,2018-01-09,,18.278114,17.220362,17.70209,17.462683,13.55
RRC,2018-02-05,2018-01-09,,18.470852,17.171522,17.672369,17.505697,13.1
RRC,2018-02-06,2018-01-09,,18.626968,17.222788,17.718534,17.52778,13.79
RRC,2018-02-07,2018-01-09,,17.781433,17.202816,17.733734,17.483255,13.12
RSG,2017-11-10,2017-11-09,,64.83118,63.804558,64.0151,63.708736,63.45
RSG,2017-11-13,2017-11-09,,65.13903,63.770775,64.14441,63.762486,63.91
RSG,2017-11-14,2017-11-09,,65.117065,63.838142,64.21313,63.78067,63.92
RSG,2017-11-15,2017-11-09,,65.391716,63.940945,64.20991,63.78755,63.14
RSG,2017-11-16,2017-11-09,,65.496346,63.915623,64.22967,63.797844,63.24
RSG,2017-11-17,2017-11-09,,65.64601,63.949036,64.2893,63.818367,62.44
RSG,2017-11-20,2017-11-09,,65.92561,63.965195,64.35515,63.84476,62.66
RSG,2017-11-21,2017-11-09,,65.91272,63.96876,64.3554,63.866417,63.0
RSG,2017-11-22,2017-11-09,,65.84407,64.00243,64.24586,63.880585,62.35
RSG,2017-11-24,2017-11-09,,65.65695,64.02656,64.452354,63.89271,62.33
RSG,2017-11-27,2017-11-09,,65.61739,64.063705,64.26687,63.9078,62.65
RSG,2017-11-28,2017-11-09,,65.71039,63.987446,64.315575,63.928757,63.5
RSG,2017-11-29,2017-11-09,,65.80569,64.07013,64.349075,63.952393,64.31
RSG,2017-11-30,2017-11-09,,65.84378,63.971,64.38951,63.96965,64.94
RSG,2017-12-01,2017-11-09,,65.794975,64.04366,64.43642,63.98295,64.22
RSG,2017-12-04,2017-11-09,,65.77412,64.034004,64.43513,64.004234,65.03
RSG,2017-12-05,2017-11-09,,65.88106,64.00363,64.50237,64.03442,65.08
RSG,2017-12-06,2017-11-09,,66.106735,64.01469,64.48393,64.05904,65.28
RSG,2017-12-07,2017-11-09,,66.366905,64.033165,64.543274,64.064125,65.24
RSG,2017-12-08,2017-11-09,,65.85756,64.057144,64.48917,64.00487,65.14
RSG,2017-12-11,2017-12-08,,65.30874,65.12489,65.18632,65.172195,65.25
RSG,2017-12-12,2017-12-08,,64.69332,65.12437,65.15352,65.15436,64.8
RSG,2017-12-13,2017-12-08,,64.61317,65.108406,65.19249,65.168,65.14
RSG,2017-12-14,2017-12-08,,64.53426,65.17263,65.23014,65.19703,64.85
RSG,2017-12-15,2017-12-08,,64.445915,65.19122,65.23185,65.230064,66.09
RSG,2017-12-18,2017-12-08,,64.47081,65.1485,65.25869,65.26073,66.44
RSG,2017-12-19,2017-12-08,,64.53939,65.18169,65.283745,65.28619,65.5
RSG,2017-12-20,2017-12-08,,64.51874,65.153175,65.30319,65.31163,66.28
RSG,2017-12-21,2017-12-08,,64.23682,65.200714,65.29127,65.34173,66.76
RSG,2017-12-22,2017-12-08,,64.23559,65.200584,65.37004,65.37784,66.93
RSG,2017-12-26,2017-12-08,,64.32253,65.20453,65.47934,65.42311,66.77
RSG,2017-12-27,2017-12-08,,64.59347,65.179474,65.432655,65.47357,66.93
RSG,2017-12-28,2017-12-08,,64.8451,65.20772,65.45336,65.513435,67.41
RSG,2017-12-29,2017-12-08,,65.0937,65.227806,65.45712,65.53751,67.61
RSG,2018-01-02,2017-12-08,,65.09314,65.2492,65.36172,65.5574,66.58
RSG,2018-01-03,2017-12-08,,65.166824,65.22309,65.46929,65.583855,66.9
RSG,2018-01-04,2017-12-08,,65.29588,65.24939,65.50795,65.62213,68.44
RSG,2018-01-05,2017-12-08,,65.38481,65.20764,65.51529,65.67038,68.26
RSG,2018-01-08,2017-12-08,,65.45662,65.23621,65.5244,65.71026,68.17
RSG,2018-01-09,2017-12-08,,65.334175,65.211136,65.51897,65.66437,67.98
RSG,2018-01-10,2018-01-09,,69.18801,67.94835,67.7937,67.86286,67.53
RSG,2018-01-11,2018-01-09,,68.94749,67.95151,67.813416,67.90862,68.26
RSG,2018-01-12,2018-01-09,,68.17278,67.94091,67.82393,67.881775,68.38
RSG,2018-01-16,2018-01-09,,67.768394,68.004364,67.85238,67.88923,68.09
RSG,2018-01-17,2018-01-09,,67.7473,68.042885,67.82916,67.891205,68.25
RSG,2018-01-18,2018-01-09,,67.74646,67.9758,67.86938,67.88549,67.91
RSG,2018-01-19,2018-01-09,,67.88053,67.96792,67.86657,67.88395,68.2
RSG,2018-01-22,2018-01-09,,68.15712,67.90815,67.89467,67.89674,68.28
RSG,2018-01-23,2018-01-09,,68.495575,68.06414,67.912796,67.918335,68.28
RSG,2018-01-24,2018-01-09,,68.42765,68.05617,67.89854,67.934105,68.13
RSG,2018-01-25,2018-01-09,,68.45664,67.9763,67.83836,67.940735,68.5
RSG,2018-01-26,2018-01-09,,68.3715,67.99227,67.93144,67.94651,69.3
RSG,2018-01-29,2018-01-09,,68.3542,67.99673,67.987946,67.95848,68.44
RSG,2018-01-30,2018-01-09,,68.40411,68.01719,67.94198,67.97875,68.27
RSG,2018-01-31,2018-01-09,,68.360344,68.058174,67.96974,68.00269,68.8
RSG,2018-02-01,2018-01-09,,68.42889,67.98019,67.96498,68.01998,68.79
RSG,2018-02-02,2018-01-09,,68.25349,68.0291,67.990746,68.02454,68.24
RSG,2018-02-05,2018-01-09,,68.03051,68.0001,68.00237,68.02052,64.94
RSG,2018-02-06,2018-01-09,,67.75179,68.03334,68.018974,68.00943,64.56
RSG,2018-02-07,2018-01-09,,69.43127,68.026024,68.0317,67.97998,64.6
RTN,2017-05-15,2017-05-12,,154.88635,158.45265,158.66591,158.44945,160.09
RTN,2017-05-16,2017-05-12,,154.47665,158.44096,158.36461,158.61467,159.76
RTN,2017-05-17,2017-05-12,,155.07014,158.41116,158.68047,158.5491,157.3
RTN,2017-05-18,2017-05-12,,156.16614,158.53249,158.76926,158.55983,157.89
RTN,2017-05-19,2017-05-12,,156.28304,158.5698,158.7139,158.58778,160.28
RTN,2017-05-22,2017-05-12,,156.08598,158.51057,158.8546,158.61786,161.19
RTN,2017-05-23,2017-05-12,,155.78581,158.50781,158.8439,158.64769,161.48
RTN,2017-05-24,2017-05-12,,154.61328,158.42625,158.88281,158.68466,162.14
RTN,2017-05-25,2017-05-12,,155.25539,158.6628,158.90771,158.7267,163.11
RTN,2017-05-26,2017-05-12,,154.0516,158.64262,158.91794,158.76204,163.3
RTN,2017-05-30,2017-05-12,,154.9826,158.53189,158.78584,158.79138,162.84
RTN,2017-05-31,2017-05-12,,155.32927,158.60783,158.69322,158.82324,164.01
RTN,2017-06-01,2017-05-12,,155.29706,158.6122,158.81625,158.8598,163.23
RTN,2017-06-02,2017-05-12,,155.2081,158.6579,158.89906,158.90063,163.28
RTN,2017-06-05,2017-05-12,,155.75511,158.58583,158.91406,158.9402,161.39
RTN,2017-06-06,2017-05-12,,155.89996,158.56004,158.94987,158.96475,159.79
RTN,2017-06-07,2017-05-12,,155.99367,158.67395,159.06714,158.9639,160.7
RTN,2017-06-08,2017-05-12,,156.47615,158.5344,159.08557,158.93956,160.47
RTN,2017-06-09,2017-05-12,,156.51181,158.6427,158.92474,158.89949,160.94
RTN,2017-06-12,2017-05-12,,157.93584,158.60994,158.8195,158.86615,160.35
RTN,2017-06-13,2017-06-12,,159.47571,160.3279,159.74928,160.35417,161.38
RTN,2017-06-14,2017-06-12,,159.87369,160.38324,160.00081,160.27287,162.46
RTN,2017-06-15,2017-06-12,,159.56729,160.40205,159.93927,160.2963,162.6
RTN,2017-06-16,2017-06-12,,159.59796,160.4991,160.01562,160.34314,162.56
RTN,2017-06-19,2017-06-12,,159.50478,160.5009,160.00941,160.38478,164.26
RTN,2017-06-20,2017-06-12,,159.38441,160.53328,160.04205,160.41359,163.87
RTN,2017-06-21,2017-06-12,,158.80539,160.48964,160.08147,160.4355,163.49
RTN,2017-06-22,2017-06-12,,159.05438,160.43182,160.08679,160.464,161.06
RTN,2017-06-23,2017-06-12,,159.333,160.56628,160.14514,160.50562,162.36
RTN,2017-06-26,2017-06-12,,159.32927,160.53743,160.18399,160.55174,162.06
RTN,2017-06-27,2017-06-12,,159.46263,160.477,159.99733,160.59718,161.16
RTN,2017-06-28,2017-06-12,,159.58067,160.48364,160.26578,160.64551,162.55
RTN,2017-06-29,2017-06-12,,159.85063,160.50287,160.23308,160.69695,160.43
RTN,2017-06-30,2017-06-12,,159.90196,160.50043,160.21686,160.74876,161.48
RTN,2017-07-03,2017-06-12,,160.37701,160.5556,160.46863,160.80293,162.57
RTN,2017-07-05,2017-06-12,,160.33502,160.46405,160.2466,160.85881,164.81
RTN,2017-07-06,2017-06-12,,160.49203,160.52818,160.29727,160.91284,163.56
RTN,2017-07-07,2017-06-12,,160.44502,160.4801,160.30762,160.96327,165.87
RTN,2017-07-10,2017-06-12,,160.14508,160.56267,160.3248,160.9979,166.04
RTN,2017-07-11,2017-06-12,,160.70514,160.54527,160.3351,161.01234,166.55
RTN,2017-07-12,2017-07-11,,166.08925,166.50592,166.97623,166.3315,166.98
RTN,2017-07-13,2017-07-11,,164.75551,166.52141,166.87292,166.5133,166.13
RTN,2017-07-14,2017-07-11,,165.13205,166.50134,166.81705,166.54636,167.03
RTN,2017-07-17,2017-07-11,,164.98808,166.59192,166.92438,166.58424,167.01
RTN,2017-07-18,2017-07-11,,164.80542,166.56848,166.87195,166.6141,167.96
RTN,2017-07-19,2017-07-11,,165.05737,166.47375,166.87494,166.65228,168.98
RTN,2017-07-20,2017-07-11,,165.2805,166.53383,166.87733,166.70093,168.78
RTN,2017-07-21,2017-07-11,,165.52602,166.5572,166.86998,166.7482,169.37
RTN,2017-07-24,2017-07-11,,165.58093,166.56749,166.80179,166.78143,169.46
RTN,2017-07-25,2017-07-11,,165.99037,166.62491,166.84973,166.80087,169.59
RTN,2017-07-26,2017-07-11,,165.69423,166.6115,167.31618,166.82399,168.88
RTN,2017-07-27,2017-07-11,,165.82669,166.56662,167.16707,166.86293,169.53
RTN,2017-07-28,2017-07-11,,165.80293,166.57123,167.17656,166.90848,172.02
RTN,2017-07-31,2017-07-11,,165.85802,166.62729,167.35655,166.9459,171.77
RTN,2017-08-01,2017-07-11,,165.8441,166.6765,167.3999,166.97244,173.87
RTN,2017-08-02,2017-07-11,,165.84685,166.59723,167.26588,167.00215,173.79
RTN,2017-08-03,2017-07-11,,165.76028,166.68875,167.30327,167.05692,174.14
RTN,2017-08-04,2017-07-11,,165.68105,166.64021,167.24615,167.14153,173.87
RTN,2017-08-07,2017-07-11,,165.76044,166.69629,167.3599,167.22478,173.51
RTN,2017-08-08,2017-07-11,,165.11691,166.66914,167.56775,167.09161,174.8
SBAC,2017-11-10,2017-11-09,,165.41534,169.31009,170.69165,166.663,168.95
SBAC,2017-11-13,2017-11-09,,163.79395,169.25883,170.28278,167.39043,165.2
SBAC,2017-11-14,2017-11-09,,165.26706,169.3277,170.91264,167.49329,165.53
SBAC,2017-11-15,2017-11-09,,167.05368,169.44296,169.91167,167.58307,165.3
SBAC,2017-11-16,2017-11-09,,168.16824,169.53427,170.88742,167.7501,164.67
